author_id,n_papers,paper_share
Rosenberg GA,1,1.8754688672168043e-4
Rosenberg MD,1,1.8754688672168043e-4
Rosenbloom MH,1,1.8754688672168043e-4
Rosende-Roca M,1,1.8754688672168043e-4
Rosenich E,1,1.8754688672168043e-4
Roses AD,1,1.8754688672168043e-4
Roshini R,1,1.8754688672168043e-4
Ross OA,1,1.8754688672168043e-4
Ross R,1,1.8754688672168043e-4
Rossi Chen S,1,1.8754688672168043e-4
Rossi S,1,1.8754688672168043e-4
Rossi V,1,1.8754688672168043e-4
Rosso C,1,1.8754688672168043e-4
Rostami H,1,1.8754688672168043e-4
Rostami R,1,1.8754688672168043e-4
Rostowsky KA,1,1.8754688672168043e-4
Roth R,1,1.8754688672168043e-4
Rothman DL,1,1.8754688672168043e-4
Rothstein JD,1,1.8754688672168043e-4
Rotzinger S,1,1.8754688672168043e-4
Rouanet A,1,1.8754688672168043e-4
Rouch I,1,1.8754688672168043e-4
Rouleau I,1,1.8754688672168043e-4
Rounkian MS,1,1.8754688672168043e-4
Rousseau ME,1,1.8754688672168043e-4
Roussos P,1,1.8754688672168043e-4
Rovira A,1,1.8754688672168043e-4
Rowe CC1 EKA,1,1.8754688672168043e-4
Rowe CC3 IT,1,1.8754688672168043e-4
Rowe O,1,1.8754688672168043e-4
Rowitch DH,1,1.8754688672168043e-4
Roy K,1,1.8754688672168043e-4
Roy PK,1,1.8754688672168043e-4
Roy U,1,1.8754688672168043e-4
Roychoudhury S,1,1.8754688672168043e-4
Royse SK,1,1.8754688672168043e-4
Rozalem-Aranha M,1,1.8754688672168043e-4
Rozemuller A,1,1.8754688672168043e-4
Rozen R,1,1.8754688672168043e-4
Rozycki M,1,1.8754688672168043e-4
Roé Vellvé N,1,1.8754688672168043e-4
Ruan L,1,1.8754688672168043e-4
Ruber T,1,1.8754688672168043e-4
Rubido N,1,1.8754688672168043e-4
Rubinstein ZB,1,1.8754688672168043e-4
Rucheton B,1,1.8754688672168043e-4
Rucker G,1,1.8754688672168043e-4
Rudolph J,1,1.8754688672168043e-4
Rueda AD,1,1.8754688672168043e-4
Ruet A,1,1.8754688672168043e-4
Ruibal Á,1,1.8754688672168043e-4
Ruiz J,1,1.8754688672168043e-4
Ruiz MM,1,1.8754688672168043e-4
Ruiz-Rizzo AL,1,1.8754688672168043e-4
Rukh G,1,1.8754688672168043e-4
Ruland SD,1,1.8754688672168043e-4
Rullman M,1,1.8754688672168043e-4
Rullmann M,1,1.8754688672168043e-4
Rumboldt Z,1,1.8754688672168043e-4
Rundek T,1,1.8754688672168043e-4
Runtti H,1,1.8754688672168043e-4
Ruprecht K,1,1.8754688672168043e-4
Rupsingh R,1,1.8754688672168043e-4
Rusak F,1,1.8754688672168043e-4
Russo G,1,1.8754688672168043e-4
Russo J,1,1.8754688672168043e-4
Russo S,1,1.8754688672168043e-4
Rustgi AK,1,1.8754688672168043e-4
Rutger W.W. Brouwer MCGNVDH,1,1.8754688672168043e-4
Ruth D,1,1.8754688672168043e-4
Ruther E,1,1.8754688672168043e-4
Rutherford S,1,1.8754688672168043e-4
Ruthirakuhan M,1,1.8754688672168043e-4
Rutta JA,1,1.8754688672168043e-4
Ruz GA,1,1.8754688672168043e-4
Ruz M,1,1.8754688672168043e-4
Ryan CM,1,1.8754688672168043e-4
Ryan JM,1,1.8754688672168043e-4
Ryan MM,1,1.8754688672168043e-4
Rybnicek J,1,1.8754688672168043e-4
Rye I,1,1.8754688672168043e-4
Ryles AB,1,1.8754688672168043e-4
Ryman SG,1,1.8754688672168043e-4
Ryoo HG,1,1.8754688672168043e-4
Rytty R,1,1.8754688672168043e-4
Ryu YH,1,1.8754688672168043e-4
Ryvlin P,1,1.8754688672168043e-4
Rábano A,1,1.8754688672168043e-4
Ríos AS,1,1.8754688672168043e-4
Ríos-Rivera MM,1,1.8754688672168043e-4
Römer S,1,1.8754688672168043e-4
Rüber T,1,1.8754688672168043e-4
Rücker G,1,1.8754688672168043e-4
Rüther E,1,1.8754688672168043e-4
R√°bano A,1,1.8754688672168043e-4
R√∂mer S,1,1.8754688672168043e-4
S F,1,1.8754688672168043e-4
S K,1,1.8754688672168043e-4
S V,1,1.8754688672168043e-4
S. D.: Xu WC,1,1.8754688672168043e-4
S. Iannaccone SFC,1,1.8754688672168043e-4
S. L.: Philip VMS,1,1.8754688672168043e-4
S. R.: Ding SLW,1,1.8754688672168043e-4
S. T.: Febo MCP,1,1.8754688672168043e-4
S. X. Xie PAY,1,1.8754688672168043e-4
S. Zhu IASDN,1,1.8754688672168043e-4
S.: Venkatraghavan VW,1,1.8754688672168043e-4
SE M,1,1.8754688672168043e-4
SK W,1,1.8754688672168043e-4
SL S,1,1.8754688672168043e-4
SL VA,1,1.8754688672168043e-4
SM M,1,1.8754688672168043e-4
SN V,1,1.8754688672168043e-4
SR M,1,1.8754688672168043e-4
Saad F,1,1.8754688672168043e-4
Saad RMA,1,1.8754688672168043e-4
Saadabad FP,1,1.8754688672168043e-4
Saarakkala S,1,1.8754688672168043e-4
Saavedra KR,1,1.8754688672168043e-4
Saba Y,1,1.8754688672168043e-4
Sabandal M,1,1.8754688672168043e-4
Sabbagh M16 SW,1,1.8754688672168043e-4
Sacco RL,1,1.8754688672168043e-4
Sacher C,1,1.8754688672168043e-4
Sachpekidis C,1,1.8754688672168043e-4
Sachs BC,1,1.8754688672168043e-4
Sack AT,1,1.8754688672168043e-4
Sacrey DT,1,1.8754688672168043e-4
Sacuiu B,1,1.8754688672168043e-4
Sadaghiani S,1,1.8754688672168043e-4
Sadat-Madani SF,1,1.8754688672168043e-4
Saddiki H,1,1.8754688672168043e-4
Sadegh M,1,1.8754688672168043e-4
Sadeghi I,1,1.8754688672168043e-4
Sadeghi-Niaraki A,1,1.8754688672168043e-4
Sadeghsalehi H,1,1.8754688672168043e-4
Sadek I,1,1.8754688672168043e-4
Sadek S,1,1.8754688672168043e-4
Sadikot AF,1,1.8754688672168043e-4
Sadler B,1,1.8754688672168043e-4
Sadr A,1,1.8754688672168043e-4
Sael L,1,1.8754688672168043e-4
Saenz J,1,1.8754688672168043e-4
Saez ME,1,1.8754688672168043e-4
Safai A,1,1.8754688672168043e-4
Safari P,1,1.8754688672168043e-4
Safavian N,1,1.8754688672168043e-4
Sagare A,1,1.8754688672168043e-4
Sagayam KM,1,1.8754688672168043e-4
Saghatelian A,1,1.8754688672168043e-4
Sah RG,1,1.8754688672168043e-4
Saha B,1,1.8754688672168043e-4
Sahal R,1,1.8754688672168043e-4
Sahashi K,1,1.8754688672168043e-4
Sahay A,1,1.8754688672168043e-4
Sahli H,1,1.8754688672168043e-4
Saido TC,1,1.8754688672168043e-4
Saikali S,1,1.8754688672168043e-4
Saikumar K,1,1.8754688672168043e-4
Sairanen V,1,1.8754688672168043e-4
Saito T,1,1.8754688672168043e-4
Sajid M,1,1.8754688672168043e-4
Sakka E,1,1.8754688672168043e-4
Sakran AA,1,1.8754688672168043e-4
Sakurai T,1,1.8754688672168043e-4
Salamone SJ SO,1,1.8754688672168043e-4
Salas-Gonz??lez D,1,1.8754688672168043e-4
Salas-González D,1,1.8754688672168043e-4
Saldana S,1,1.8754688672168043e-4
Saleem Ismail M,1,1.8754688672168043e-4
Saleh M,1,1.8754688672168043e-4
Salih FAA,1,1.8754688672168043e-4
Salim A,1,1.8754688672168043e-4
Salim I,1,1.8754688672168043e-4
Salinas JA,1,1.8754688672168043e-4
Salinas-Valenzuela C,1,1.8754688672168043e-4
Saling MM,1,1.8754688672168043e-4
Salman M,1,1.8754688672168043e-4
Salmannezhad A,1,1.8754688672168043e-4
Salter H,1,1.8754688672168043e-4
Saltvedt I,1,1.8754688672168043e-4
Salvado G,1,1.8754688672168043e-4
Salvadori N,1,1.8754688672168043e-4
Salvato B,1,1.8754688672168043e-4
Salvatore C CA,1,1.8754688672168043e-4
Samad TA,1,1.8754688672168043e-4
Samadpour N,1,1.8754688672168043e-4
Samanta S,1,1.8754688672168043e-4
Samavedham L,1,1.8754688672168043e-4
Sambataro F,1,1.8754688672168043e-4
Sambou ML,1,1.8754688672168043e-4
Sampath P1 WCE,1,1.8754688672168043e-4
Samper-Gonzalez J,1,1.8754688672168043e-4
Samper-González J,1,1.8754688672168043e-4
Sampson D,1,1.8754688672168043e-4
Samson AD,1,1.8754688672168043e-4
Samuel Preston J,1,1.8754688672168043e-4
Sanaaee S,1,1.8754688672168043e-4
Sanaat A,1,1.8754688672168043e-4
Sanchez Hoffmann S,1,1.8754688672168043e-4
Sanchez-Rodriguez LM,1,1.8754688672168043e-4
Sand F,1,1.8754688672168043e-4
Sandebring-Matton A,1,1.8754688672168043e-4
Sander L,1,1.8754688672168043e-4
Sanders K,1,1.8754688672168043e-4
Sanders MR,1,1.8754688672168043e-4
Sandhya M,1,1.8754688672168043e-4
Sanfilippo F,1,1.8754688672168043e-4
Sang X,1,1.8754688672168043e-4
Sangani N,1,1.8754688672168043e-4
Sangha O,1,1.8754688672168043e-4
Sanghera R,1,1.8754688672168043e-4
Saniee Abadeh M,1,1.8754688672168043e-4
Sanjay AB,1,1.8754688672168043e-4
Sankar T,1,1.8754688672168043e-4
Sankaranarayanan P,1,1.8754688672168043e-4
Sano K,1,1.8754688672168043e-4
Sano M SLS,1,1.8754688672168043e-4
Sanon Aigbogun M,1,1.8754688672168043e-4
Santa Cruz R,1,1.8754688672168043e-4
Santamaría-García H,1,1.8754688672168043e-4
Santangelo R,1,1.8754688672168043e-4
Santarelli MF,1,1.8754688672168043e-4
Santarnecchi E,1,1.8754688672168043e-4
Santhakumar J,1,1.8754688672168043e-4
Santilli M,1,1.8754688672168043e-4
Santin MD,1,1.8754688672168043e-4
Santoro MA,1,1.8754688672168043e-4
Santos I,1,1.8754688672168043e-4
Santos M,1,1.8754688672168043e-4
Santos Ribeiro A,1,1.8754688672168043e-4
Santos-Rodriguez R,1,1.8754688672168043e-4
Santos-Santos MA,1,1.8754688672168043e-4
Sanyal N,1,1.8754688672168043e-4
Sanz-Arigita EJ,1,1.8754688672168043e-4
Sapkota R,1,1.8754688672168043e-4
Sapkota S,1,1.8754688672168043e-4
Sapolsky D,1,1.8754688672168043e-4
Saqia B,1,1.8754688672168043e-4
Sara T,1,1.8754688672168043e-4
Saracino D,1,1.8754688672168043e-4
Saraereh O,1,1.8754688672168043e-4
Sarasaen C,1,1.8754688672168043e-4
Saravanakumar and P. Thangaraj S,1,1.8754688672168043e-4
Saravanan N,1,1.8754688672168043e-4
Saravia F,1,1.8754688672168043e-4
Sarazin M,1,1.8754688672168043e-4
Sardanelli F,1,1.8754688672168043e-4
Sargin D,1,1.8754688672168043e-4
Saribudak A,1,1.8754688672168043e-4
Sariya S,1,1.8754688672168043e-4
Sarkar A,1,1.8754688672168043e-4
Sarkar IN,1,1.8754688672168043e-4
Sarkar N,1,1.8754688672168043e-4
Sarma M,1,1.8754688672168043e-4
Sarnak MJ,1,1.8754688672168043e-4
Sarnowski C,1,1.8754688672168043e-4
Sarubbo S,1,1.8754688672168043e-4
Sasaguri H,1,1.8754688672168043e-4
Sasaki K,1,1.8754688672168043e-4
Sasaki M,1,1.8754688672168043e-4
Sasaki T,1,1.8754688672168043e-4
Sasieni P,1,1.8754688672168043e-4
Sasikala S,1,1.8754688672168043e-4
Sasipriyaa N,1,1.8754688672168043e-4
Sasner M,1,1.8754688672168043e-4
Sasse L,1,1.8754688672168043e-4
Sasser K,1,1.8754688672168043e-4
Sathe A,1,1.8754688672168043e-4
Sato C,1,1.8754688672168043e-4
Sato H,1,1.8754688672168043e-4
Sato N,1,1.8754688672168043e-4
Sato Y,1,1.8754688672168043e-4
Sattar SA,1,1.8754688672168043e-4
Sauer H,1,1.8754688672168043e-4
Saunders A,1,1.8754688672168043e-4
Savage G,1,1.8754688672168043e-4
Savage MJ,1,1.8754688672168043e-4
Savas S,1,1.8754688672168043e-4
Saverino C,1,1.8754688672168043e-4
Saveron JM,1,1.8754688672168043e-4
Savica R,1,1.8754688672168043e-4
Savini G,1,1.8754688672168043e-4
Saviola F,1,1.8754688672168043e-4
Savitcheva I,1,1.8754688672168043e-4
Savvides M,1,1.8754688672168043e-4
Sayadi FE,1,1.8754688672168043e-4
Sayed S,1,1.8754688672168043e-4
Sayin S,1,1.8754688672168043e-4
Saykin AJ2 MJH,1,1.8754688672168043e-4
Scambray KA,1,1.8754688672168043e-4
Scanlon BK,1,1.8754688672168043e-4
Scanlon CE,1,1.8754688672168043e-4
Schaap T,1,1.8754688672168043e-4
Schaare HL,1,1.8754688672168043e-4
Schabdach J,1,1.8754688672168043e-4
Schachar RJ,1,1.8754688672168043e-4
Schad P,1,1.8754688672168043e-4
Schaeffer MJC,1,1.8754688672168043e-4
Schaerer J,1,1.8754688672168043e-4
Schafer A,1,1.8754688672168043e-4
Schaffer Aguzzoli C,1,1.8754688672168043e-4
Schafferer S,1,1.8754688672168043e-4
Schaible BJ,1,1.8754688672168043e-4
Scharf A,1,1.8754688672168043e-4
Scheda R,1,1.8754688672168043e-4
Scheef L,1,1.8754688672168043e-4
Scheel M,1,1.8754688672168043e-4
Scheel N,1,1.8754688672168043e-4
Scheiwein F,1,1.8754688672168043e-4
Schellhorn T,1,1.8754688672168043e-4
Scherer M,1,1.8754688672168043e-4
Scherer R,1,1.8754688672168043e-4
Scheurich A,1,1.8754688672168043e-4
Schiavi S,1,1.8754688672168043e-4
Schick W,1,1.8754688672168043e-4
Schildan A,1,1.8754688672168043e-4
Schildcrout J,1,1.8754688672168043e-4
Schilling LP,1,1.8754688672168043e-4
Schiratti JB,1,1.8754688672168043e-4
Schirge PM,1,1.8754688672168043e-4
Schirmer MD,1,1.8754688672168043e-4
Schiöth HB,1,1.8754688672168043e-4
Schlaeger R,1,1.8754688672168043e-4
Schliep A,1,1.8754688672168043e-4
SchmPMCIDt MA,1,1.8754688672168043e-4
Schmidt H,1,1.8754688672168043e-4
Schmidt ME1 SE,1,1.8754688672168043e-4
Schmidt-Richberg A,1,1.8754688672168043e-4
Schmieschek MHT,1,1.8754688672168043e-4
Schmitt A,1,1.8754688672168043e-4
Schmitt FA,1,1.8754688672168043e-4
Schmitt JE,1,1.8754688672168043e-4
Schmitter D,1,1.8754688672168043e-4
Schmitz S,1,1.8754688672168043e-4
Schnabel JA,1,1.8754688672168043e-4
Schnack HG,1,1.8754688672168043e-4
SchnePMCIDer A,1,1.8754688672168043e-4
SchnePMCIDer J,1,1.8754688672168043e-4
Schneider JA9 LEB,1,1.8754688672168043e-4
Schneider M,1,1.8754688672168043e-4
Schoenmakers P,1,1.8754688672168043e-4
Scholtens LH,1,1.8754688672168043e-4
Schonhaut D,1,1.8754688672168043e-4
Schonknecht P,1,1.8754688672168043e-4
Schork AJ,1,1.8754688672168043e-4
Schott BH,1,1.8754688672168043e-4
Schraen-Maschke S,1,1.8754688672168043e-4
Schrag A,1,1.8754688672168043e-4
Schrag M,1,1.8754688672168043e-4
Schraml F,1,1.8754688672168043e-4
Schramm S,1,1.8754688672168043e-4
Schrauwen I CJ,1,1.8754688672168043e-4
Schreckenberger M,1,1.8754688672168043e-4
Schreiber F,1,1.8754688672168043e-4
Schreiber S,1,1.8754688672168043e-4
Schroder A,1,1.8754688672168043e-4
Schroeder R,1,1.8754688672168043e-4
Schuh K,1,1.8754688672168043e-4
Schuler A,1,1.8754688672168043e-4
Schulz JB,1,1.8754688672168043e-4
Schulze TG,1,1.8754688672168043e-4
Schulze-Hagen M,1,1.8754688672168043e-4
Schumacher J,1,1.8754688672168043e-4
Schumann G,1,1.8754688672168043e-4
Schurmans S,1,1.8754688672168043e-4
Schwarz E,1,1.8754688672168043e-4
Schwieler L,1,1.8754688672168043e-4
Schwimmer HD1 RGD,1,1.8754688672168043e-4
Schäfer A,1,1.8754688672168043e-4
Schöberl F,1,1.8754688672168043e-4
Schönecker S,1,1.8754688672168043e-4
Schönknecht P,1,1.8754688672168043e-4
Sciulli A,1,1.8754688672168043e-4
Scognamiglio F,1,1.8754688672168043e-4
Scott AN,1,1.8754688672168043e-4
Scott D,1,1.8754688672168043e-4
Scott J,1,1.8754688672168043e-4
Scramstad C,1,1.8754688672168043e-4
Screven LA,1,1.8754688672168043e-4
Seastedt KP,1,1.8754688672168043e-4
Secnik J,1,1.8754688672168043e-4
Sedeno L,1,1.8754688672168043e-4
Sedighi M,1,1.8754688672168043e-4
See S,1,1.8754688672168043e-4
Seemiller J,1,1.8754688672168043e-4
Seetharaman K,1,1.8754688672168043e-4
Segers K,1,1.8754688672168043e-4
Segovia MGR,1,1.8754688672168043e-4
Segovia-Ríos I,1,1.8754688672168043e-4
Segovia-R√≠os I,1,1.8754688672168043e-4
Segura MA,1,1.8754688672168043e-4
Seibert T,1,1.8754688672168043e-4
Seidler RD,1,1.8754688672168043e-4
Seifi A,1,1.8754688672168043e-4
Seiger A,1,1.8754688672168043e-4
Seiler R,1,1.8754688672168043e-4
Seiler S,1,1.8754688672168043e-4
Sein J,1,1.8754688672168043e-4
Seitz-Holland J,1,1.8754688672168043e-4
Seixas AA,1,1.8754688672168043e-4
Sekeroglu B,1,1.8754688672168043e-4
Seki C,1,1.8754688672168043e-4
Sekikawa A,1,1.8754688672168043e-4
Seleem Ismail M,1,1.8754688672168043e-4
Selim M,1,1.8754688672168043e-4
Selistre NG,1,1.8754688672168043e-4
Sellami L,1,1.8754688672168043e-4
Selnes P,1,1.8754688672168043e-4
Selvaggi P,1,1.8754688672168043e-4
Selvaraj S,1,1.8754688672168043e-4
Selzler KJ,1,1.8754688672168043e-4
Semah F,1,1.8754688672168043e-4
Sen A,1,1.8754688672168043e-4
Senanayake V,1,1.8754688672168043e-4
Sengupta A,1,1.8754688672168043e-4
Senstad RE,1,1.8754688672168043e-4
Seo G,1,1.8754688672168043e-4
Seo M,1,1.8754688672168043e-4
Serdons K,1,1.8754688672168043e-4
Serikawa K,1,1.8754688672168043e-4
Serino S,1,1.8754688672168043e-4
Seripa D,1,1.8754688672168043e-4
Sermesant M,1,1.8754688672168043e-4
Serrano-Rios M,1,1.8754688672168043e-4
Serre ML,1,1.8754688672168043e-4
Seshadri N,1,1.8754688672168043e-4
Seshagiri CV,1,1.8754688672168043e-4
Sestini S,1,1.8754688672168043e-4
Setiawan NA,1,1.8754688672168043e-4
Setoain X,1,1.8754688672168043e-4
Settecase F,1,1.8754688672168043e-4
Seung-Hoan Choi ASB,1,1.8754688672168043e-4
Sevilla-Salcedo C,1,1.8754688672168043e-4
Sevillano X,1,1.8754688672168043e-4
Sewell D,1,1.8754688672168043e-4
Sghedoni R,1,1.8754688672168043e-4
Shaaban CE,1,1.8754688672168043e-4
Shabaz M,1,1.8754688672168043e-4
Shachar N,1,1.8754688672168043e-4
Shadyab AH,1,1.8754688672168043e-4
Shafeghat M,1,1.8754688672168043e-4
Shaffer JL,1,1.8754688672168043e-4
Shaffer N,1,1.8754688672168043e-4
Shaffi N,1,1.8754688672168043e-4
Shah A,1,1.8754688672168043e-4
Shah M,1,1.8754688672168043e-4
Shah N,1,1.8754688672168043e-4
Shah P,1,1.8754688672168043e-4
Shah Z,1,1.8754688672168043e-4
Shahamat H,1,1.8754688672168043e-4
Shahbazi-Gahrouei D,1,1.8754688672168043e-4
Shaheen H,1,1.8754688672168043e-4
Shahid F,1,1.8754688672168043e-4
Shahrestani S,1,1.8754688672168043e-4
Shahzadi S,1,1.8754688672168043e-4
Shaki Baher S,1,1.8754688672168043e-4
Shakibajahromi B,1,1.8754688672168043e-4
Shakil S,1,1.8754688672168043e-4
Shalbaf A,1,1.8754688672168043e-4
Shalbaf R,1,1.8754688672168043e-4
Shamonin DP,1,1.8754688672168043e-4
Shams SP,1,1.8754688672168043e-4
Shamsi M,1,1.8754688672168043e-4
Shan H,1,1.8754688672168043e-4
Shan S,1,1.8754688672168043e-4
Shan Z,1,1.8754688672168043e-4
Shand C,1,1.8754688672168043e-4
Shane Kippenhan J,1,1.8754688672168043e-4
Shang J,1,1.8754688672168043e-4
Shang ZF,1,1.8754688672168043e-4
Shankar VG,1,1.8754688672168043e-4
Shankle WR,1,1.8754688672168043e-4
Shanmugam JV,1,1.8754688672168043e-4
Shao K,1,1.8754688672168043e-4
Shao LX,1,1.8754688672168043e-4
Shao Z,1,1.8754688672168043e-4
Shapiai MI,1,1.8754688672168043e-4
Shapiro F,1,1.8754688672168043e-4
Shapour H,1,1.8754688672168043e-4
Shappell H,1,1.8754688672168043e-4
Sharafshah A,1,1.8754688672168043e-4
Shariati B,1,1.8754688672168043e-4
Sharifkazemi H,1,1.8754688672168043e-4
Sharma M,1,1.8754688672168043e-4
Sharma SK,1,1.8754688672168043e-4
Sharmarke H,1,1.8754688672168043e-4
Sharp AR,1,1.8754688672168043e-4
Shasha D,1,1.8754688672168043e-4
Shastry KA,1,1.8754688672168043e-4
Shatabda S,1,1.8754688672168043e-4
Shatunov A,1,1.8754688672168043e-4
Shaw CE,1,1.8754688672168043e-4
Shaw LM3 HJC,1,1.8754688672168043e-4
Shaw PJ,1,1.8754688672168043e-4
Shaw SB,1,1.8754688672168043e-4
Shawe-Taylor J,1,1.8754688672168043e-4
Shcherbinin S,1,1.8754688672168043e-4
Shearer J,1,1.8754688672168043e-4
Shearon J,1,1.8754688672168043e-4
Shebrain S,1,1.8754688672168043e-4
Shehzad A,1,1.8754688672168043e-4
Shekhar S,1,1.8754688672168043e-4
Sheldon FC,1,1.8754688672168043e-4
Shelton P,1,1.8754688672168043e-4
Shen BR,1,1.8754688672168043e-4
Shen HT,1,1.8754688672168043e-4
Shen T,1,1.8754688672168043e-4
Sheng H,1,1.8754688672168043e-4
Sheng Q,1,1.8754688672168043e-4
Sheng Y,1,1.8754688672168043e-4
Shepherd K,1,1.8754688672168043e-4
Shera DM,1,1.8754688672168043e-4
Sherawat A,1,1.8754688672168043e-4
Sherif A,1,1.8754688672168043e-4
Sherif FF,1,1.8754688672168043e-4
Sherif T,1,1.8754688672168043e-4
Sherly E,1,1.8754688672168043e-4
Sherman AV,1,1.8754688672168043e-4
Sherman SJ,1,1.8754688672168043e-4
Shewmaker P,1,1.8754688672168043e-4
Sheybani-Arani MH,1,1.8754688672168043e-4
Shi S,1,1.8754688672168043e-4
Shi WY,1,1.8754688672168043e-4
Shiand Y,1,1.8754688672168043e-4
Shibata D,1,1.8754688672168043e-4
Shida AF,1,1.8754688672168043e-4
Shiee N,1,1.8754688672168043e-4
Shih YI,1,1.8754688672168043e-4
Shiino A,1,1.8754688672168043e-4
Shim AM,1,1.8754688672168043e-4
Shim KH,1,1.8754688672168043e-4
Shim V,1,1.8754688672168043e-4
Shimada H,1,1.8754688672168043e-4
Shimizu S,1,1.8754688672168043e-4
Shimokawa N,1,1.8754688672168043e-4
Shimony JS,1,1.8754688672168043e-4
Shiner T,1,1.8754688672168043e-4
Shirazi AH,1,1.8754688672168043e-4
Shirazi SH,1,1.8754688672168043e-4
Shireby G,1,1.8754688672168043e-4
Shirer WR,1,1.8754688672168043e-4
Shojaei S,1,1.8754688672168043e-4
Shojaie M,1,1.8754688672168043e-4
Shoji M,1,1.8754688672168043e-4
Shourideh A,1,1.8754688672168043e-4
Showell M,1,1.8754688672168043e-4
Shpokayte M,1,1.8754688672168043e-4
Shu Q,1,1.8754688672168043e-4
Shu Y,1,1.8754688672168043e-4
Shuaib M,1,1.8754688672168043e-4
Shui L,1,1.8754688672168043e-4
Shumaker SA,1,1.8754688672168043e-4
Shumskaya E,1,1.8754688672168043e-4
Shunbuli S,1,1.8754688672168043e-4
Shvetcov A,1,1.8754688672168043e-4
Shyna A,1,1.8754688672168043e-4
Si A,1,1.8754688672168043e-4
Si J,1,1.8754688672168043e-4
Si SZL,1,1.8754688672168043e-4
Siakallis LC,1,1.8754688672168043e-4
Siarkos K,1,1.8754688672168043e-4
Sicat CS,1,1.8754688672168043e-4
Siddarth P,1,1.8754688672168043e-4
Siddharth MV,1,1.8754688672168043e-4
Siddiqua A,1,1.8754688672168043e-4
Siderowf A,1,1.8754688672168043e-4
Sidhu AS,1,1.8754688672168043e-4
Sidorenko J,1,1.8754688672168043e-4
Sidtis JJ,1,1.8754688672168043e-4
Siegel BA,1,1.8754688672168043e-4
Siegmann EM,1,1.8754688672168043e-4
Sierksma A,1,1.8754688672168043e-4
Sigmon HC,1,1.8754688672168043e-4
Signorelli M,1,1.8754688672168043e-4
Signori A,1,1.8754688672168043e-4
Sigurdsson S,1,1.8754688672168043e-4
Sijbers J,1,1.8754688672168043e-4
Silhan D,1,1.8754688672168043e-4
Silva B,1,1.8754688672168043e-4
Silva D,1,1.8754688672168043e-4
Silva J,1,1.8754688672168043e-4
Silva RF,1,1.8754688672168043e-4
Silva-Spinola A,1,1.8754688672168043e-4
Silverberg N,1,1.8754688672168043e-4
Silzer TK,1,1.8754688672168043e-4
Sim Choe Y,1,1.8754688672168043e-4
Sim MA,1,1.8754688672168043e-4
Sim WKJ,1,1.8754688672168043e-4
Sim Y,1,1.8754688672168043e-4
Sima DM,1,1.8754688672168043e-4
Simaiya S,1,1.8754688672168043e-4
Simen A,1,1.8754688672168043e-4
Simmonds E,1,1.8754688672168043e-4
Simon AJ,1,1.8754688672168043e-4
Simon BC,1,1.8754688672168043e-4
Simon E,1,1.8754688672168043e-4
Simon G,1,1.8754688672168043e-4
Simon N,1,1.8754688672168043e-4
Simon S,1,1.8754688672168043e-4
Simons M,1,1.8754688672168043e-4
Simonsen A,1,1.8754688672168043e-4
Simončič U,1,1.8754688672168043e-4
Simos P,1,1.8754688672168043e-4
Simren J,1,1.8754688672168043e-4
Simrén J,1,1.8754688672168043e-4
Sindhu TS,1,1.8754688672168043e-4
Singh D,1,1.8754688672168043e-4
Singh G,1,1.8754688672168043e-4
Singh M,1,1.8754688672168043e-4
Singh PP,1,1.8754688672168043e-4
Singh RK,1,1.8754688672168043e-4
Singh Y,1,1.8754688672168043e-4
Singhsnaeh A,1,1.8754688672168043e-4
Sinha V,1,1.8754688672168043e-4
SinhaRoy R,1,1.8754688672168043e-4
Siniard AL CJJ,1,1.8754688672168043e-4
Sinks KM,1,1.8754688672168043e-4
Sinnecker T,1,1.8754688672168043e-4
Sipes B,1,1.8754688672168043e-4
Sirkis DW,1,1.8754688672168043e-4
Sisodia DS,1,1.8754688672168043e-4
Sitaram A,1,1.8754688672168043e-4
Sivanathan S,1,1.8754688672168043e-4
Sivanesan R,1,1.8754688672168043e-4
Sivapriya T NBKAR,1,1.8754688672168043e-4
Sivera RD,1,1.8754688672168043e-4
Skibbe H,1,1.8754688672168043e-4
Skillback TK,1,1.8754688672168043e-4
Sköldunger A,1,1.8754688672168043e-4
Slade E,1,1.8754688672168043e-4
Slagboom PE,1,1.8754688672168043e-4
Slemann L,1,1.8754688672168043e-4
Slifer MA SCD,1,1.8754688672168043e-4
Sloan B,1,1.8754688672168043e-4
Sloan RP,1,1.8754688672168043e-4
Slot RER,1,1.8754688672168043e-4
Smailagic N,1,1.8754688672168043e-4
Small JE,1,1.8754688672168043e-4
Smani S,1,1.8754688672168043e-4
Smeets D,1,1.8754688672168043e-4
Smirnov D,1,1.8754688672168043e-4
Smith V,1,1.8754688672168043e-4
Smyser CD,1,1.8754688672168043e-4
Sng LMF,1,1.8754688672168043e-4
Sniatynski MJ,1,1.8754688672168043e-4
Snider BJ,1,1.8754688672168043e-4
Snihirova Y,1,1.8754688672168043e-4
Snoussi H,1,1.8754688672168043e-4
Snyder J,1,1.8754688672168043e-4
Snyder MP,1,1.8754688672168043e-4
So I,1,1.8754688672168043e-4
So PW,1,1.8754688672168043e-4
Soares C,1,1.8754688672168043e-4
Soares JC,1,1.8754688672168043e-4
Sobrino T,1,1.8754688672168043e-4
Socualaya KQ,1,1.8754688672168043e-4
Sodeifi P,1,1.8754688672168043e-4
Sodeifian F,1,1.8754688672168043e-4
