author_id,n_papers,paper_share
Gu J,2,4.299226139294927e-4
Guardiano M,2,4.299226139294927e-4
Gueltzow M,2,4.299226139294927e-4
Gueorguieva R,2,4.299226139294927e-4
Guimond AJ,2,4.299226139294927e-4
Gunzburger E,2,4.299226139294927e-4
Guo Y,2,4.299226139294927e-4
Gurian A,2,4.299226139294927e-4
Gurwitz JH,2,4.299226139294927e-4
Gutiérrez Á,2,4.299226139294927e-4
Gutsche T,2,4.299226139294927e-4
Gómez-Olivé FX,2,4.299226139294927e-4
Haan MN,2,4.299226139294927e-4
Haas WH,2,4.299226139294927e-4
Habib M,2,4.299226139294927e-4
Hackett RA,2,4.299226139294927e-4
Hackney JK,2,4.299226139294927e-4
Hajihosseini S,2,4.299226139294927e-4
Hakulinen C,2,4.299226139294927e-4
Halpern SD,2,4.299226139294927e-4
Hamlin AM,2,4.299226139294927e-4
Hammer KDP,2,4.299226139294927e-4
Hamoudi A,2,4.299226139294927e-4
Han C,2,4.299226139294927e-4
Hand CL,2,4.299226139294927e-4
Handing EP,2,4.299226139294927e-4
Hank K,2,4.299226139294927e-4
Hao M,2,4.299226139294927e-4
Hardeman RR,2,4.299226139294927e-4
Hardin JW,2,4.299226139294927e-4
Harding BN,2,4.299226139294927e-4
Harkins K,2,4.299226139294927e-4
Harris SE,2,4.299226139294927e-4
Haviva C,2,4.299226139294927e-4
Hawes FM,2,4.299226139294927e-4
Hayes SM,2,4.299226139294927e-4
He J,2,4.299226139294927e-4
He M,2,4.299226139294927e-4
Heath CJ,2,4.299226139294927e-4
Heiland F,2,4.299226139294927e-4
Helmick CG,2,4.299226139294927e-4
Helppie-McFall B,2,4.299226139294927e-4
Henley W,2,4.299226139294927e-4
Hernandez R,2,4.299226139294927e-4
Herring D,2,4.299226139294927e-4
Herting JR,2,4.299226139294927e-4
Hidajat MM,2,4.299226139294927e-4
Hiersche KJ,2,4.299226139294927e-4
Hill C,2,4.299226139294927e-4
Hill EL,2,4.299226139294927e-4
Himes CL,2,4.299226139294927e-4
Himmelstein KEW,2,4.299226139294927e-4
Hlávka JP,2,4.299226139294927e-4
Hofman A,2,4.299226139294927e-4
Holaday L,2,4.299226139294927e-4
Hong YR,2,4.299226139294927e-4
Hoppmann CA,2,4.299226139294927e-4
Hou W,2,4.299226139294927e-4
Hou XD,2,4.299226139294927e-4
Howard DH,2,4.299226139294927e-4
Howard T,2,4.299226139294927e-4
Hoyem RL,2,4.299226139294927e-4
Hreha KP,2,4.299226139294927e-4
Hsu JW,2,4.299226139294927e-4
Hu C,2,4.299226139294927e-4
Hu G,2,4.299226139294927e-4
Huang M,2,4.299226139294927e-4
Hudson D,2,4.299226139294927e-4
Hughes TM,2,4.299226139294927e-4
Hunter JC,2,4.299226139294927e-4
Huque MH,2,4.299226139294927e-4
Hyde JS,2,4.299226139294927e-4
Idler E,2,4.299226139294927e-4
Ingersoll-Dayton B,2,4.299226139294927e-4
Inoue K,2,4.299226139294927e-4
Irani E,2,4.299226139294927e-4
Ishikawa KM,2,4.299226139294927e-4
Jacobs Kronenfeld J,2,4.299226139294927e-4
Jacobs M,2,4.299226139294927e-4
Jain S,2,4.299226139294927e-4
James P,2,4.299226139294927e-4
Jayakody O,2,4.299226139294927e-4
Jayawardhana J,2,4.299226139294927e-4
Jeste DV,2,4.299226139294927e-4
Ji F,2,4.299226139294927e-4
Jiang C,2,4.299226139294927e-4
Jiang F,2,4.299226139294927e-4
Jiang R,2,4.299226139294927e-4
Jiao J,2,4.299226139294927e-4
Jimenez MP,2,4.299226139294927e-4
Jiménez MA,2,4.299226139294927e-4
Jin G,2,4.299226139294927e-4
Jin X,2,4.299226139294927e-4
Jin Z,2,4.299226139294927e-4
Jivraj S,2,4.299226139294927e-4
Johnson NE,2,4.299226139294927e-4
Jones HP,2,4.299226139294927e-4
Jones LA,2,4.299226139294927e-4
Jordan T,2,4.299226139294927e-4
Joseph J,2,4.299226139294927e-4
Joynt Maddox KE,2,4.299226139294927e-4
Judd SE,2,4.299226139294927e-4
Juhl K,2,4.299226139294927e-4
Jylhävä J,2,4.299226139294927e-4
Jørgensen TSH,2,4.299226139294927e-4
Kaganova Y,2,4.299226139294927e-4
Kahng SK,2,4.299226139294927e-4
Kaholokula JK,2,4.299226139294927e-4
Kang AH,2,4.299226139294927e-4
Kapinos KA,2,4.299226139294927e-4
Kaplan MS,2,4.299226139294927e-4
Karadimas T,2,4.299226139294927e-4
Karakus MC,2,4.299226139294927e-4
Karasek D,2,4.299226139294927e-4
Karmakar M,2,4.299226139294927e-4
Karoly LA,2,4.299226139294927e-4
Karraker A,2,4.299226139294927e-4
Kaye J,2,4.299226139294927e-4
Kee F,2,4.299226139294927e-4
Keenan PS,2,4.299226139294927e-4
Kekäläinen T,2,4.299226139294927e-4
Kelekar U,2,4.299226139294927e-4
Keller KP,2,4.299226139294927e-4
Kelly TN,2,4.299226139294927e-4
Kerber K,2,4.299226139294927e-4
Kessler AS,2,4.299226139294927e-4
Ketai LH,2,4.299226139294927e-4
Khandpur N,2,4.299226139294927e-4
Kho M,2,4.299226139294927e-4
Khosla N,2,4.299226139294927e-4
Kim C,2,4.299226139294927e-4
King BM,2,4.299226139294927e-4
Kiryakos J,2,4.299226139294927e-4
Klee M,2,4.299226139294927e-4
Klepinger DH,2,4.299226139294927e-4
Kluender R,2,4.299226139294927e-4
Knauft K,2,4.299226139294927e-4
Ko DW,2,4.299226139294927e-4
Koelling TM,2,4.299226139294927e-4
Koenig L,2,4.299226139294927e-4
Koga HK,2,4.299226139294927e-4
Kohler HP,2,4.299226139294927e-4
Kontari P,2,4.299226139294927e-4
Kootar S,2,4.299226139294927e-4
Kornadt A,2,4.299226139294927e-4
Kovalchik SA,2,4.299226139294927e-4
Kovtun M,2,4.299226139294927e-4
Kraemer WJ,2,4.299226139294927e-4
Krause KM,2,4.299226139294927e-4
Kravchenko J,2,4.299226139294927e-4
Kronenfeld JJ,2,4.299226139294927e-4
Krueger PM,2,4.299226139294927e-4
Kuhlman KR,2,4.299226139294927e-4
Kunicki ZJ,2,4.299226139294927e-4
Kuo YF,2,4.299226139294927e-4
Kuss S,2,4.299226139294927e-4
Kwag KH,2,4.299226139294927e-4
Kwekkeboom KL,2,4.299226139294927e-4
Kwon Y,2,4.299226139294927e-4
Kézdi G,2,4.299226139294927e-4
König HH,2,4.299226139294927e-4
Kühn M,2,4.299226139294927e-4
LaPierre TA,2,4.299226139294927e-4
Lahiri K,2,4.299226139294927e-4
Lai H,2,4.299226139294927e-4
Lam CS,2,4.299226139294927e-4
Lan T,2,4.299226139294927e-4
Landrum MB,2,4.299226139294927e-4
Langford M,2,4.299226139294927e-4
Largent EA,2,4.299226139294927e-4
Launer LJ,2,4.299226139294927e-4
Lauzon M,2,4.299226139294927e-4
Lawrence KA,2,4.299226139294927e-4
Leaf D,2,4.299226139294927e-4
Ledermann T,2,4.299226139294927e-4
Lee B,2,4.299226139294927e-4
Lenko RA,2,4.299226139294927e-4
Ler P,2,4.299226139294927e-4
Li B,2,4.299226139294927e-4
Li P,2,4.299226139294927e-4
Lian Z,2,4.299226139294927e-4
Liang L,2,4.299226139294927e-4
Liang R,2,4.299226139294927e-4
Liao DQ,2,4.299226139294927e-4
Liew HP,2,4.299226139294927e-4
Lim CCW,2,4.299226139294927e-4
Lima JC,2,4.299226139294927e-4
Lin KF,2,4.299226139294927e-4
Lin R,2,4.299226139294927e-4
Link BG,2,4.299226139294927e-4
Lip GYH,2,4.299226139294927e-4
Lipsitz S,2,4.299226139294927e-4
Liu Q,2,4.299226139294927e-4
Liu V,2,4.299226139294927e-4
Lo Sasso AT,2,4.299226139294927e-4
Lockery SA,2,4.299226139294927e-4
Loika Y,2,4.299226139294927e-4
Long D,2,4.299226139294927e-4
Longino CF,2,4.299226139294927e-4
Lou VWQ,2,4.299226139294927e-4
Louie P,2,4.299226139294927e-4
Lovasi GS,2,4.299226139294927e-4
Lu C,2,4.299226139294927e-4
Lu H,2,4.299226139294927e-4
Lu T,2,4.299226139294927e-4
Ludwick R,2,4.299226139294927e-4
Luft AR,2,4.299226139294927e-4
Lunetta KL,2,4.299226139294927e-4
Lunney JR,2,4.299226139294927e-4
Luo L,2,4.299226139294927e-4
Luo Q,2,4.299226139294927e-4
Luo X,2,4.299226139294927e-4
Luster JE,2,4.299226139294927e-4
Lutz G,2,4.299226139294927e-4
Lv X,2,4.299226139294927e-4
Lykken JM,2,4.299226139294927e-4
Lynn J,2,4.299226139294927e-4
Lyu J,2,4.299226139294927e-4
Ma B,2,4.299226139294927e-4
Ma H,2,4.299226139294927e-4
Ma KPK,2,4.299226139294927e-4
Ma Z,2,4.299226139294927e-4
MacDonald E,2,4.299226139294927e-4
Machado S,2,4.299226139294927e-4
Maclean JC,2,4.299226139294927e-4
Madero-Cabib I,2,4.299226139294927e-4
Maestas N,2,4.299226139294927e-4
Mahmoudi E,2,4.299226139294927e-4
Majercak KR,2,4.299226139294927e-4
Mak HW,2,4.299226139294927e-4
Malone SK,2,4.299226139294927e-4
Mandal B,2,4.299226139294927e-4
Manning M,2,4.299226139294927e-4
Mao W,2,4.299226139294927e-4
Mapel DW,2,4.299226139294927e-4
Marbut AR,2,4.299226139294927e-4
Marcum ZA,2,4.299226139294927e-4
Marini CM,2,4.299226139294927e-4
Marr C,2,4.299226139294927e-4
Marshall SM,2,4.299226139294927e-4
Martinez-Cardoso A,2,4.299226139294927e-4
Martinussen T,2,4.299226139294927e-4
Martorell P,2,4.299226139294927e-4
Masel MC,2,4.299226139294927e-4
Massihzadegan S,2,4.299226139294927e-4
Matthews TA,2,4.299226139294927e-4
Mattos MK,2,4.299226139294927e-4
Maurer J,2,4.299226139294927e-4
Maurer R,2,4.299226139294927e-4
Mawhorter SL,2,4.299226139294927e-4
Mayerl H,2,4.299226139294927e-4
Maynard M,2,4.299226139294927e-4
McAlinden M,2,4.299226139294927e-4
McBride TD,2,4.299226139294927e-4
McCauley J,2,4.299226139294927e-4
McCluney CL,2,4.299226139294927e-4
McCoy RG,2,4.299226139294927e-4
McDonald SE,2,4.299226139294927e-4
McDonough C,2,4.299226139294927e-4
McEniry M,2,4.299226139294927e-4
McFarland BH,2,4.299226139294927e-4
McGeever K,2,4.299226139294927e-4
McHugh Power J,2,4.299226139294927e-4
McKnight AJ,2,4.299226139294927e-4
McKune AJ,2,4.299226139294927e-4
McLain AC,2,4.299226139294927e-4
McLean K,2,4.299226139294927e-4
Meeker D,2,4.299226139294927e-4
Mehta HH,2,4.299226139294927e-4
Mehta KM,2,4.299226139294927e-4
Melo van Lent D,2,4.299226139294927e-4
Mendez Campos B,2,4.299226139294927e-4
Meyer K,2,4.299226139294927e-4
Meyerhoefer CD,2,4.299226139294927e-4
Mez J,2,4.299226139294927e-4
Meza E,2,4.299226139294927e-4
Miao H,2,4.299226139294927e-4
Midlarsky E,2,4.299226139294927e-4
Miles JNV,2,4.299226139294927e-4
Miller DB,2,4.299226139294927e-4
Milman S,2,4.299226139294927e-4
Min Y,2,4.299226139294927e-4
Minh A,2,4.299226139294927e-4
Miramontes S,2,4.299226139294927e-4
Mishio Bawa E,2,4.299226139294927e-4
Mitchell JA,2,4.299226139294927e-4
Miyazaki Y,2,4.299226139294927e-4
Mladen SN,2,4.299226139294927e-4
Mobley TM,2,4.299226139294927e-4
Mondesir FL,2,4.299226139294927e-4
Mondul AM,2,4.299226139294927e-4
Moore AA,2,4.299226139294927e-4
Moran JR,2,4.299226139294927e-4
Moshele P,2,4.299226139294927e-4
Mouzon DM,2,4.299226139294927e-4
Mueller CW,2,4.299226139294927e-4
Muller LA,2,4.299226139294927e-4
Mungai SM,2,4.299226139294927e-4
Murabito JM,2,4.299226139294927e-4
Murphy DP,2,4.299226139294927e-4
Murphy JD,2,4.299226139294927e-4
Murphy SL,2,4.299226139294927e-4
Musliner KL,2,4.299226139294927e-4
Mõttus R,2,4.299226139294927e-4
Nallamothu BK,2,4.299226139294927e-4
Nam GE,2,4.299226139294927e-4
Nandi A,2,4.299226139294927e-4
Narang AK,2,4.299226139294927e-4
Naseh M,2,4.299226139294927e-4
Natale G,2,4.299226139294927e-4
Navar AM,2,4.299226139294927e-4
Nazario-Acevedo JM,2,4.299226139294927e-4
Nedjat-Haiem FR,2,4.299226139294927e-4
Neelon B,2,4.299226139294927e-4
Nelson E,2,4.299226139294927e-4
Nevado-Holgado A,2,4.299226139294927e-4
Newby D,2,4.299226139294927e-4
Newman AB,2,4.299226139294927e-4
Newman JC,2,4.299226139294927e-4
Neylan TC,2,4.299226139294927e-4
Nho K,2,4.299226139294927e-4
Nikolich-Žugich J,2,4.299226139294927e-4
Niles AN,2,4.299226139294927e-4
Noonan CJ,2,4.299226139294927e-4
Nothelle S,2,4.299226139294927e-4
Nothwehr F,2,4.299226139294927e-4
Notowidigdo MJ,2,4.299226139294927e-4
Novak B,2,4.299226139294927e-4
Noyes K,2,4.299226139294927e-4
Nygaard IE,2,4.299226139294927e-4
Nyman JA,2,4.299226139294927e-4
O'Brien EC,2,4.299226139294927e-4
O'Connor ML,2,4.299226139294927e-4
O'Halloran AM,2,4.299226139294927e-4
O'Hara L,2,4.299226139294927e-4
O'Neal CW,2,4.299226139294927e-4
O'Neill AS,2,4.299226139294927e-4
O'Shea B,2,4.299226139294927e-4
Oh H,2,4.299226139294927e-4
Oh YT,2,4.299226139294927e-4
Ojalehto Lindfors E,2,4.299226139294927e-4
Ojijieme NG,2,4.299226139294927e-4
Olfson M,2,4.299226139294927e-4
Olson JA,2,4.299226139294927e-4
Oney M,2,4.299226139294927e-4
Orkaby AR,2,4.299226139294927e-4
Ormsbee MJ,2,4.299226139294927e-4
Ostermann J,2,4.299226139294927e-4
Osuna M,2,4.299226139294927e-4
Ottenbacher KJ,2,4.299226139294927e-4
Paddock SM,2,4.299226139294927e-4
Palatnik A,2,4.299226139294927e-4
Pallis M,2,4.299226139294927e-4
Palmer BW,2,4.299226139294927e-4
Papassotiriou I,2,4.299226139294927e-4
Paré G,2,4.299226139294927e-4
Patapoff MA,2,4.299226139294927e-4
Patel SA,2,4.299226139294927e-4
Paulson HL,2,4.299226139294927e-4
Pawar A,2,4.299226139294927e-4
Pearce CL,2,4.299226139294927e-4
Pei H,2,4.299226139294927e-4
Peng G,2,4.299226139294927e-4
Pernice FM,2,4.299226139294927e-4
Perone AK,2,4.299226139294927e-4
Perozek M,2,4.299226139294927e-4
Perreira KM,2,4.299226139294927e-4
Peters R,2,4.299226139294927e-4
Pfund GN,2,4.299226139294927e-4
Pierce BL,2,4.299226139294927e-4
Pietrzak RH,2,4.299226139294927e-4
Pillemer K,2,4.299226139294927e-4
Pilling LC,2,4.299226139294927e-4
Pirooznia M,2,4.299226139294927e-4
Pirraglia PA,2,4.299226139294927e-4
Platt AC,2,4.299226139294927e-4
Poey JL,2,4.299226139294927e-4
Pollack CE,2,4.299226139294927e-4
Pollak RA,2,4.299226139294927e-4
Popkin BM,2,4.299226139294927e-4
Porath BR,2,4.299226139294927e-4
Portacolone E,2,4.299226139294927e-4
Poterba J,2,4.299226139294927e-4
Powell VD,2,4.299226139294927e-4
Prather AA,2,4.299226139294927e-4
Pugh EA,2,4.299226139294927e-4
Pulkki-Råback L,2,4.299226139294927e-4
Pynoos J,2,4.299226139294927e-4
Pérez-Stable EJ,2,4.299226139294927e-4
Qi L,2,4.299226139294927e-4
Qiao Y,2,4.299226139294927e-4
Qin G,2,4.299226139294927e-4
Qin L,2,4.299226139294927e-4
Quinn KG,2,4.299226139294927e-4
Quintero Y,2,4.299226139294927e-4
Raji MA,2,4.299226139294927e-4
Ramirez CM,2,4.299226139294927e-4
Ran G,2,4.299226139294927e-4
Rao JY,2,4.299226139294927e-4
Ratz D,2,4.299226139294927e-4
Rauer AJ,2,4.299226139294927e-4
Rauktis ME,2,4.299226139294927e-4
Redeker NS,2,4.299226139294927e-4
Reeves AN,2,4.299226139294927e-4
Regenbogen SE,2,4.299226139294927e-4
Reid MC,2,4.299226139294927e-4
Reijneveld SA,2,4.299226139294927e-4
Reilly S,2,4.299226139294927e-4
Rein DB,2,4.299226139294927e-4
Reist B,2,4.299226139294927e-4
Ren X,2,4.299226139294927e-4
Renedo D,2,4.299226139294927e-4
Rentscher KE,2,4.299226139294927e-4
Renzi-Hammond LM,2,4.299226139294927e-4
Resnik LJ,2,4.299226139294927e-4
Reuben DB,2,4.299226139294927e-4
Reyes-Gibby CC,2,4.299226139294927e-4
Reyna VF,2,4.299226139294927e-4
Rhodes A,2,4.299226139294927e-4
Richards LG,2,4.299226139294927e-4
Richards M,2,4.299226139294927e-4
Richardson KK,2,4.299226139294927e-4
Richardson LJ,2,4.299226139294927e-4
Richmond LL,2,4.299226139294927e-4
Rieu-Werden ML,2,4.299226139294927e-4
Rijnhart JJM,2,4.299226139294927e-4
Ringel JS,2,4.299226139294927e-4
Ringen K,2,4.299226139294927e-4
Rivier CA,2,4.299226139294927e-4
Rizzo A,2,4.299226139294927e-4
Robbins PA,2,4.299226139294927e-4
Roberson PNE,2,4.299226139294927e-4
Robert SA,2,4.299226139294927e-4
Roberts MH,2,4.299226139294927e-4
Roberts RO,2,4.299226139294927e-4
Roberts TJ,2,4.299226139294927e-4
Robine JM,2,4.299226139294927e-4
Robles TF,2,4.299226139294927e-4
Rodin R,2,4.299226139294927e-4
Rodrigues M,2,4.299226139294927e-4
Rogers NT,2,4.299226139294927e-4
Ronneberg CR,2,4.299226139294927e-4
Rose C,2,4.299226139294927e-4
Rosenbaum PR,2,4.299226139294927e-4
Rosenthal MB,2,4.299226139294927e-4
Ross CO,2,4.299226139294927e-4
Ross-Degnan D,2,4.299226139294927e-4
Rote S,2,4.299226139294927e-4
Roth DL,2,4.299226139294927e-4
Rouse HJ,2,4.299226139294927e-4
Rowe JW,2,4.299226139294927e-4
Rudan I,2,4.299226139294927e-4
Ruksakulpiwat S,2,4.299226139294927e-4
Rupp K,2,4.299226139294927e-4
Russo MJ,2,4.299226139294927e-4
Ryan CP,2,4.299226139294927e-4
Ryff CD,2,4.299226139294927e-4
Ryou YJ,2,4.299226139294927e-4
Ryu J,2,4.299226139294927e-4
Sabet M,2,4.299226139294927e-4
Sabia S,2,4.299226139294927e-4
Saczynski JS,2,4.299226139294927e-4
Saffer H,2,4.299226139294927e-4
Safford MM,2,4.299226139294927e-4
Sahab L,2,4.299226139294927e-4
Sahm CR,2,4.299226139294927e-4
Salm M,2,4.299226139294927e-4
Santana LK,2,4.299226139294927e-4
Sathyan S,2,4.299226139294927e-4
Sauerteig MR,2,4.299226139294927e-4
Saykin AJ,2,4.299226139294927e-4
Scambray KA,2,4.299226139294927e-4
Schieman S,2,4.299226139294927e-4
Schimmel Hyde J,2,4.299226139294927e-4
Schluchter M,2,4.299226139294927e-4
Schmid M,2,4.299226139294927e-4
Schmidt S,2,4.299226139294927e-4
Schmitz N,2,4.299226139294927e-4
Schneeweiss S,2,4.299226139294927e-4
Schoen C,2,4.299226139294927e-4
Schoenborn NL,2,4.299226139294927e-4
Schonberg MA,2,4.299226139294927e-4
Schone BS,2,4.299226139294927e-4
Schrack JA,2,4.299226139294927e-4
Schroepfer T,2,4.299226139294927e-4
Schulz AJ,2,4.299226139294927e-4
Schulz R,2,4.299226139294927e-4
Schumm LP,2,4.299226139294927e-4
Schutte KK,2,4.299226139294927e-4
Seago ER,2,4.299226139294927e-4
Sebastiani P,2,4.299226139294927e-4
Segal MR,2,4.299226139294927e-4
Sehgal NJ,2,4.299226139294927e-4
Seo DC,2,4.299226139294927e-4
Seo S,2,4.299226139294927e-4
Seshadri S,2,4.299226139294927e-4
Shakarchi AF,2,4.299226139294927e-4
Shang B,2,4.299226139294927e-4
Shapiro A,2,4.299226139294927e-4
Sharif MZ,2,4.299226139294927e-4
Sharma M,2,4.299226139294927e-4
Shen C,2,4.299226139294927e-4
Shen L,2,4.299226139294927e-4
Shen MR,2,4.299226139294927e-4
Shen Z,2,4.299226139294927e-4
Shi D,2,4.299226139294927e-4
Shi M,2,4.299226139294927e-4
Shi SM,2,4.299226139294927e-4
Shim H,2,4.299226139294927e-4
Shoemaker M,2,4.299226139294927e-4
Shultz KS,2,4.299226139294927e-4
Si Y,2,4.299226139294927e-4
Silber JH,2,4.299226139294927e-4
Silberman S,2,4.299226139294927e-4
Silverstein NM,2,4.299226139294927e-4
Simning A,2,4.299226139294927e-4
Simpson C,2,4.299226139294927e-4
Singer AE,2,4.299226139294927e-4
Sirizi D,2,4.299226139294927e-4
Sixsmith A,2,4.299226139294927e-4
Skira MM,2,4.299226139294927e-4
Small BJ,2,4.299226139294927e-4
Smith BD,2,4.299226139294927e-4
Smyth LJ,2,4.299226139294927e-4
Solomon G,2,4.299226139294927e-4
Solomon P,2,4.299226139294927e-4
Solé-Auró A,2,4.299226139294927e-4
Sommers BD,2,4.299226139294927e-4
Song C,2,4.299226139294927e-4
Soumerai SB,2,4.299226139294927e-4
Spector AL,2,4.299226139294927e-4
Speer H,2,4.299226139294927e-4
Spishak-Thomas A,2,4.299226139294927e-4
Srivastava S,2,4.299226139294927e-4
Stansbury KL,2,4.299226139294927e-4
Stapleton DC,2,4.299226139294927e-4
Stastny SN,2,4.299226139294927e-4
Steffan M,2,4.299226139294927e-4
Steinman BA,2,4.299226139294927e-4
Stenlund S,2,4.299226139294927e-4
Stephens C,2,4.299226139294927e-4
Stern Y,2,4.299226139294927e-4
Steward AT,2,4.299226139294927e-4
Stijacic-Cenzer I,2,4.299226139294927e-4
Stoller EP,2,4.299226139294927e-4
Stover E,2,4.299226139294927e-4
Stowe JD,2,4.299226139294927e-4
Strauss J,2,4.299226139294927e-4
Strulik H,2,4.299226139294927e-4
Su HX,2,4.299226139294927e-4
Suemoto CK,2,4.299226139294927e-4
Sun PC,2,4.299226139294927e-4
Sun Q,2,4.299226139294927e-4
Sun R,2,4.299226139294927e-4
Sun VK,2,4.299226139294927e-4
Surkalim DL,2,4.299226139294927e-4
Sutara B,2,4.299226139294927e-4
Svec J,2,4.299226139294927e-4
Swinnerton KN,2,4.299226139294927e-4
Sánchez-Niubó A,2,4.299226139294927e-4
Tabatabai N,2,4.299226139294927e-4
Tabb LP,2,4.299226139294927e-4
Tan MM,2,4.299226139294927e-4
Tan W,2,4.299226139294927e-4
Tanaka T,2,4.299226139294927e-4
Tang AB,2,4.299226139294927e-4
Tanksley PT,2,4.299226139294927e-4
Tanner KT,2,4.299226139294927e-4
Taub ES,2,4.299226139294927e-4
Taylor KD,2,4.299226139294927e-4
Teno JM,2,4.299226139294927e-4
Terrera GM,2,4.299226139294927e-4
Theou O,2,4.299226139294927e-4
Thibault DP,2,4.299226139294927e-4
Thom K,2,4.299226139294927e-4
Thoma MC,2,4.299226139294927e-4
Thomas JP,2,4.299226139294927e-4
Thomas KS,2,4.299226139294927e-4
Thomas Tobin CS,2,4.299226139294927e-4
Thompson HJ,2,4.299226139294927e-4
Thompson MD,2,4.299226139294927e-4
Thorgerson A,2,4.299226139294927e-4
Tian F,2,4.299226139294927e-4
Tian L,2,4.299226139294927e-4
Tian X,2,4.299226139294927e-4
Tian Y,2,4.299226139294927e-4
Tiedt AD,2,4.299226139294927e-4
Tocchi C,2,4.299226139294927e-4
Toman J,2,4.299226139294927e-4
Tommet D,2,4.299226139294927e-4
Tompkins JL,2,4.299226139294927e-4
Torres MD,2,4.299226139294927e-4
Travers JL,2,4.299226139294927e-4
Tripp P,2,4.299226139294927e-4
Tropf FC,2,4.299226139294927e-4
Trubits EF,2,4.299226139294927e-4
Trumble BC,2,4.299226139294927e-4
Truskinovsky Y,2,4.299226139294927e-4
Tsai J,2,4.299226139294927e-4
Tsang RSM,2,4.299226139294927e-4
Tu Q,2,4.299226139294927e-4
Tu W,2,4.299226139294927e-4
Tucker-Drob EM,2,4.299226139294927e-4
Tuljapurkar S,2,4.299226139294927e-4
Tunceli K,2,4.299226139294927e-4
Turley P,2,4.299226139294927e-4
Turner JA,2,4.299226139294927e-4
Ubel PA,2,4.299226139294927e-4
Uechi M,2,4.299226139294927e-4
Ulrich EE,2,4.299226139294927e-4
Unroe KT,2,4.299226139294927e-4
Vadari HS,2,4.299226139294927e-4
Valeri L,2,4.299226139294927e-4
Valley TS,2,4.299226139294927e-4
Van Willigen M,2,4.299226139294927e-4
Vangsnes E,2,4.299226139294927e-4
Vansteelandt S,2,4.299226139294927e-4
Varghese NM,2,4.299226139294927e-4
Vasey JJ,2,4.299226139294927e-4
Vasireddy S,2,4.299226139294927e-4
Venkataramani AS,2,4.299226139294927e-4
Venti S,2,4.299226139294927e-4
Verbrugge LM,2,4.299226139294927e-4
Vivoda JM,2,4.299226139294927e-4
Voepel-Lewis T,2,4.299226139294927e-4
Vowels A,2,4.299226139294927e-4
Wadsworth LL,2,4.299226139294927e-4
Wagner AK,2,4.299226139294927e-4
Wagner J,2,4.299226139294927e-4
Wagner TH,2,4.299226139294927e-4
Wahrendorf M,2,4.299226139294927e-4
Wallace LMK,2,4.299226139294927e-4
Walsh A,2,4.299226139294927e-4
Walsh CE,2,4.299226139294927e-4
Walsh S,2,4.299226139294927e-4
Wan J,2,4.299226139294927e-4
Ward DD,2,4.299226139294927e-4
Ward KD,2,4.299226139294927e-4
Wardle J,2,4.299226139294927e-4
Warraich HJ,2,4.299226139294927e-4
Warren JR,2,4.299226139294927e-4
Washington TR,2,4.299226139294927e-4
Wedow R,2,4.299226139294927e-4
Wegryn-Jones R,2,4.299226139294927e-4
Wei L,2,4.299226139294927e-4
Weintraub D,2,4.299226139294927e-4
Weiss EF,2,4.299226139294927e-4
Wenger NS,2,4.299226139294927e-4
Wennberg AMV,2,4.299226139294927e-4
Westbrook A,2,4.299226139294927e-4
Weston SJ,2,4.299226139294927e-4
Weziak-Bialowolska D,2,4.299226139294927e-4
Whetung C,2,4.299226139294927e-4
White JS,2,4.299226139294927e-4
Whitmer RA,2,4.299226139294927e-4
Wickwire EM,2,4.299226139294927e-4
Wiener JM,2,4.299226139294927e-4
Wiener RC,2,4.299226139294927e-4
Wiersma Strauss A,2,4.299226139294927e-4
Wight RG,2,4.299226139294927e-4
Wilding HE,2,4.299226139294927e-4
Wilkens J,2,4.299226139294927e-4
Wilkie RZ,2,4.299226139294927e-4
